time,ice_sheet,erupt_rate,CO2_flux,Nb,
109.9323160053673,0,2.551482756154915,9.262007417071485,7.766603489507957
109.8358889519286,0,2.550650399101311,9.242553522764458,7.752907935643448
109.7394443122912,0,2.549804608261934,9.22382956139287,7.739850270782211
109.6429817829858,0,2.548944597891391,9.205796338148273,7.727400843416241
109.5465010528123,0,2.548070226257045,9.188416977770121,7.715529950614854
109.4500018158069,0,2.547181945517415,9.171657178144859,7.704208212980069
109.3534837825873,0,2.54628071110733,9.155485238259192,7.69340688053197
109.2569466893392,0,2.54536785985193,9.139871903827087,7.683098077197065
109.1603903039422,0,2.544444969519182,9.124790085369785,7.673254991163951
109.063814429036,0,2.543513714291874,9.110214508697196,7.663852017863357
108.9672189021512,0,2.542575730405837,9.096121355729327,7.654864861770136
108.8706035932764,0,2.541632504115124,9.082487945064269,7.646270602653133
108.7739684004764,0,2.540685290715493,9.069292488534423,7.638047731335186
108.6714077415754,1.99796126401631,2.540011033237761,9.066885642515166,7.638047731335186
108.5694212403923,1.99796126401631,2.539897028603454,9.066478688778174,7.638047731335186
108.4679459876215,1.99796126401631,2.539806924155259,9.066157049731345,7.638047731335186
108.3669306953352,1.99796126401631,2.539724557502656,9.065863031709322,7.638047731335186
108.2663274702736,1.99796126401631,2.539640910779128,9.065564444314751,7.638047731335186
108.1660955385805,1.99796126401631,2.539549504527729,9.065238158319296,7.638047731335186
108.066199721773,1.99796126401631,2.539444408366687,9.064863004486824,7.638047731335186
107.9666072822347,1.99796126401631,2.539319341458688,9.064416562586514,7.638047731335186
107.8672884855914,1.99796126401631,2.539167261716112,9.063772286192023,7.637962683853194
107.7682162454212,1.99796126401631,2.538980261965044,9.062811522076149,7.637716723443398
107.6693658284403,1.99796126401631,2.538749743018487,9.061496734436359,7.637304061464271
107.5707146028835,1.99796126401631,2.538466876276148,9.059779762170571,7.636710658892218
107.4722418260744,1.99796126401631,2.538123342639417,9.057607189759517,7.635916505633556
107.3739284714966,1.99796126401631,2.537712267283171,9.054926235125059,7.634897746983048
107.2757570949552,1.99796126401631,2.537229187983114,9.051690761448084,7.633628815838371
107.1777117357242,1.99796126401631,2.536672836874637,9.047866668317356,7.632084608125515
107.0797778439919,1.99796126401631,2.536045519876487,9.043435815174714,7.630242639679931
106.9819422223654,1.99796126401631,2.535352960593545,9.038397846247612,7.628085055555468
106.884192968394,1.99796126401631,2.53460361504303,9.032769752328885,7.62560033381327
106.7865194075794,1.99796126401631,2.533807607525138,9.026583533124306,7.6227845357975
106.688912011271,1.99796126401631,2.532975529665073,9.01988270330367,7.619641997338457
106.5913622995431,1.99796126401631,2.532117353408812,9.012718491357465,7.61618541813604
106.4938627337833,1.99796126401631,2.531241642848779,9.005146425089805,7.612435375011696
106.3964066061872,1.99796126401631,2.530355145807232,8.997223696188952,7.608419345019711
106.2989879335246,1.99796126401631,2.529462745950216,8.989007387369776,7.604170366778836
106.2016013610109,1.99796126401631,2.528567687841003,8.980553424340467,7.599725488406742
106.1042420797103,1.99796126401631,2.527671958858532,8.971916011195967,7.595124148865891
106.0069057584706,1.99796126401631,2.526776716477404,8.963147302528485,7.590406620876903
105.9095884893741,1.99796126401631,2.525882674124913,8.954297119669159,7.585612614197181
105.8122867443872,1.99796126401631,2.524990391480523,8.945412595757382,7.580780104469515
105.7149973402802,1.99796126401631,2.524100446970338,8.936537709878992,7.575944420378182
105.6177174088853,1.99796126401631,2.523213496192351,8.927712730244014,7.571137594154991
105.5204443701541,1.99796126401631,2.52233023764922,8.918973623906465,7.566387959429802
105.4231759061831,1.99796126401631,2.521451316125967,8.910351505309137,7.561719966418619
105.3259099350444,1.99796126401631,2.52057719576476,8.901872192531727,7.5571541768596
105.2286445839954,1.99796126401631,2.519708032019841,8.893555926636335,7.552707398756277
105.1313781621784,1.99796126401631,2.518843567112287,8.885417294700492,7.548392922397159
105.034109133423,1.99796126401631,2.517983069320385,8.877465386490249,7.544220823041583
104.9368360901753,1.99796126401631,2.517125332779345,8.869704208012024,7.540198301010216
104.8395577298643,1.99796126401631,2.516268750197474,8.862133366962745,7.536330035737541
104.7422728352685,1.99796126401631,2.515411463968104,8.854749027394051,7.532618535983202
104.6449802604102,1.99796126401631,2.514551589725192,8.847545096847631,7.529064473474073
104.5476789231843,1.99796126401631,2.51368748987241,8.840514556239647,7.525666991601027
104.4503678052042,1.99796126401631,2.512818054640961,8.833650777642557,7.522423984042955
104.3530459581352,1.99796126401631,2.51194292935955,8.826948612856247,7.519332341437055
104.2557125142766,1.99796126401631,2.511062616221082,8.82040500204651,7.516388166395484
104.1583666976139,1.99796126401631,2.510178380817401,8.814018860769487,7.513586958437792
104.0610078301588,1.99796126401631,2.509291955256532,8.807790221084677,7.510923771131187
103.9636353306532,1.99796126401631,2.508405049872103,8.801718673341439,7.50839334409535
103.8662486989761,1.99796126401631,2.507518583293316,8.795800796985175,7.505990212561511
103.7688474811939,1.99796126401631,2.506631839873102,8.790027319827335,7.503708797808244
103.6714312204222,1.99796126401631,2.505741814350604,8.784380919264395,7.501543482341833
103.5739993949583,1.99796126401631,2.504842652859516,8.778834347012952,7.499488671954321
103.4765513466973,1.99796126401631,2.50392524617991,8.773349074266045,7.497538846235681
103.3790862033948,1.99796126401631,2.502976990691596,8.767874512445525,7.495688599120362
103.281602798239,1.99796126401631,2.501981713836992,8.762347799199809,7.493932671072793
103.1840995901694,1.99796126401631,2.500919770993665,8.756694181309362,7.492265974781906
103.0865745889005,1.99796126401631,2.499768351863899,8.75082812093809,7.490683620109027
102.9890252899741,1.99796126401631,2.498502067105356,8.744655371619858,7.489180933151333
102.8914486270141,1.99796126401631,2.497093894568908,8.738076302869267,7.487753469007312
102.7938409498302,1.99796126401631,2.495516528210641,8.730990625576553,7.486397019814423
102.6961980369661,1.99796126401631,2.493744086728491,8.723303368862474,7.485107620002481
102.5985151488603,1.99796126401631,2.491754022472173,8.714931562328914,7.483881550199194
102.5007871226826,1.99796126401631,2.489528964824754,8.70581066551933,7.482715351180372
102.4030085032337,1.99796126401631,2.487058182828888,8.695899652975118,7.481605819130543
102.3051736976158,1.99796126401631,2.484338389860007,8.68518379826174,7.480549994641279
102.2072771368075,1.99796126401631,2.481373735509934,8.67367462150917,7.479545153465684
102.1093134262228,1.99796126401631,2.478174998670942,8.661407051144682,7.478588801260033
102.0112774699128,1.99796126401631,2.474758155537899,8.648434418205072,7.477678671361
101.9131645584921,1.99796126401631,2.471142598846432,8.634822190127839,7.476812734766199
101.8149704173929,1.99796126401631,2.467349308484035,8.620641534707314,7.475989162394594
101.716691218041,1.99796126401631,2.463399226952269,8.605963638449504,7.475206292171217
101.6183235588633,1.99796126401631,2.459312004173867,8.590855328381892,7.474462623305969
101.519864425205,1.99796126401631,2.455105177523658,8.575376212309804,7.4737568179058
101.4213111374538,1.99796126401631,2.45079376988717,8.559577270740974,7.473087698758516
101.3226612954741,1.99796126401631,2.446390233659801,8.543500575888332,7.472454239046703
101.2239127255116,1.99796126401631,2.44190464319119,8.527179888609307,7.471855471236961
101.1250634335302,1.99796126401631,2.437345036465143,8.510641951941663,7.47129043438639
101.0261115670155,1.99796126401631,2.432717820362182,8.493907924980833,7.470758251444127
100.9270553856677,1.99796126401631,2.428028174733048,8.476994763699054,7.470258139059318
100.8278932403518,1.99796126401631,2.423280412738801,8.45991642519115,7.469789377108476
100.72862355899,1.99796126401631,2.418478274759623,8.442684756865708,7.469351258879185
100.629244837849,1.99796126401631,2.413625148809904,8.425310127462366,7.468942953135895
100.5297556366404,1.99796126401631,2.408724221334485,8.407802512760407,7.468563434104913
100.4301545760636,1.99796126401631,2.403778568838735,8.390171562204598,7.468211926178466
100.3304403366637,1.99796126401631,2.39879120379475,8.372426599248453,7.467887685591683
100.2306116582113,1.99796126401631,2.393765088599688,8.354576578792544,7.467589861572783
100.13066733906,1.99796126401631,2.388703129957487,8.33663001817858,7.467317416157147
100.0306062352001,1.99796126401631,2.383608163708492,8.318594893211934,7.467069079429207
99.93042725892428,1.99796126401631,2.378482937464673,8.300480216010413,7.466843300391821
99.83012937709373,1.99796126401631,2.373330095853411,8.282294036819874,7.466639805109848
99.72971160914312,1.99796126401631,2.368152170987821,8.264043534608206,7.466457669411064
99.62917302493952,1.99796126401631,2.362951579081333,8.245735209828112,7.466295536339011
99.52851274263958,1.99796126401631,2.35773062292203,8.227375043725385,7.466151794664574
99.42772992666232,1.99796126401631,2.352491499167775,8.208969216415504,7.466024711258948
99.32682378588197,1.99796126401631,2.347236309035715,8.190525395716671,7.465913154394235
99.22579357208178,1.99796126401631,2.341967070849969,8.172048125546656,7.465817425621997
99.12463857871535,1.99796126401631,2.33668573299594,8.153542142601733,7.465735370025861
99.02335813993705,1.99796126401631,2.331394186037267,8.135012384514718,7.465665211439351
98.9219516299072,1.99796126401631,2.326094273024649,8.116464001224802,7.465605525521023
98.82041846228549,1.99796126401631,2.320787797320751,8.097902364187423,7.46555522098283
98.71875808987352,1.99796126401631,2.315476527549964,8.079333068721649,7.465513526253568
98.61697000431923,1.99796126401631,2.31016219953406,8.060761925536447,7.465479978540497
98.51505373581949,1.99796126401631,2.304846515281997,8.042194938384469,7.465454412121417
98.41300885275632,1.99796126401631,2.299531139259303,8.023638265910416,7.465436942877803
98.31083496118299,1.99796126401631,2.29421769227086,8.005098167074618,7.465427946622018
98.20853170413557,1.99796126401631,2.288907743357395,7.986572331845702,7.465427958383614
98.10609876069157,1.99796126401631,2.283602800139796,7.968067428025381,7.465429778004102
98.00353584476488,1.99796126401631,2.278304298057524,7.949590345217433,7.465434860880769
97.90084270359785,1.99796126401631,2.27301358894761,7.931147974325287,7.465444981258542
97.79801911593677,1.99796126401631,2.267731929406948,7.912747091809002,7.465462193003462
97.69506488989373,1.99796126401631,2.262460469376921,7.894394216956845,7.46548875873181
97.5919798604873,1.99796126401631,2.257200241386938,7.876095453477341,7.465527052968309
97.48876388689678,1.99796126401631,2.251952150889788,7.857856329134479,7.465579448735347
97.38541684943993,1.99796126401631,2.24671696811254,7.839681647545774,7.465648199177008
97.28193864633067,1.99796126401631,2.241495321826457,7.821575364683992,7.465735326099351
97.17832919025841,1.99796126401631,2.236287695403261,7.803540499535402,7.465842525763442
97.07458840485378,1.99796126401631,2.231094425469256,7.785579084469382,7.465971099393678
96.97071622109706,1.99796126401631,2.225915703392308,7.767692156885004,7.466121912350469
96.86671257377384,1.99796126401631,2.220751579740693,7.749879790195572,7.466295382444182
96.76257739801531,1.99796126401631,2.215601971741535,7.732141159544275,7.466491494957786
96.65831062603775,1.99796126401631,2.210466673645889,7.71447463593672,7.466709839893981
96.55391218413843,1.99796126401631,2.205345369785169,7.69687790167461,7.466949665842974
96.44938199002172,1.99796126401631,2.200237649987511,7.67934807991387,7.467209944587038
96.34471995051899,1.99796126401631,2.195143026920622,7.661881871642096,7.467489440927803
96.23992595974778,1.99796126401631,2.190060954846216,7.644475694170472,7.467786783019544
96.13499989775755,1.99796126401631,2.184990849215429,7.62712581619593,7.468100529507689
96.02994162966388,1.99796126401631,2.179932106507544,7.609828485486158,7.46842923083762
95.92475100529373,1.99796126401631,2.174884123716696,7.592580046192684,7.468771483095059
95.8194278593337,1.99796126401631,2.16984631692195,7.57537704366211,7.469125973594057
95.71397201193395,1.99796126401631,2.164818138431943,7.558216315373389,7.469491518108451
95.60838326976591,1.99796126401631,2.159799092071798,7.541095067277753,7.469867090143312
95.50266142745841,1.99796126401631,2.154788746271516,7.524010935362911,7.47025184297809
95.3968062693657,1.99796126401631,2.14978674471546,7.506962032713265,7.470645125407158
95.29081757161111,1.99796126401631,2.14479281441556,7.489946982701925,7.471046492184316
95.18469510432897,1.99796126401631,2.139806771170593,7.472964939235372,7.471455710173722
95.07843863405196,1.99796126401631,2.134828522465042,7.456015595183184,7.471872761145926
94.97204792616685,1.99796126401631,2.129858067939603,7.439099180268116,7.47229784205571
94.86552274738369,1.99796126401631,2.124895497628256,7.422216449769433,7.472731363514992
94.75886286816149,1.99796126401631,2.119940988202532,7.405368665409691,7.473173947041635
94.65206806504011,1.99796126401631,2.11499479749181,7.388557569756806,7.4736264215319
94.54513812283039,1.99796126401631,2.110057257560288,7.371785355386954,7.474089819275719
94.43807283662045,1.99796126401631,2.105128766618581,7.355054629927553,7.474565371712732
94.3308720135883,1.99796126401631,2.100209780033738,7.338368377944364,7.475054505014475
94.22353547457078,1.99796126401631,2.095300800678932,7.321729920464058,7.475558835475318
94.11606305537589,1.99796126401631,2.09040236883691,7.305142872746957,7.476080164602603
94.0084546078433,1.99796126401631,2.085515051842592,7.288611100756279,7.476620473716775
93.90071000061107,1.99796126401631,2.080639433623127,7.272138676623068,7.477181917807346
93.79282911961582,1.99796126401631,2.075776104270476,7.25572983329,7.477766818343153
93.68481186829467,1.99796126401631,2.070925649763752,7.239388918440445,7.478377654708594
93.57665816751341,1.99796126401631,2.066088641946995,7.223120347786041,7.479017053933846
93.46836795520449,1.99796126401631,2.061265628862505,7.206928557797249,7.479687778408508
93.35994118573399,1.99796126401631,2.056457125539796,7.19081795801435,7.480392711315003
93.25137782900492,1.99796126401631,2.051663605344097,7.174792883164283,7.481134839589565
93.14267786930759,1.99796126401631,2.04688549199443,7.15885754542259,7.48191723431196
93.03384130392806,1.99796126401631,2.042123152367701,7.143015987287956,7.482743028535893
92.92486814154836,1.99796126401631,2.037376890209889,7.127272035666556,7.483615392694276
92.81575840045207,1.99796126401631,2.032646940876569,7.111629257881806,7.484537507840359
92.70651210657161,1.99796126401631,2.027933467221188,7.096090920419983,7.485512537109184
92.59712929139732,1.99796126401631,2.023236556739714,7.080659951283132,7.486543595896299
92.4876099898047,1.99796126401631,2.01855622006398,7.065338906839683,7.487633721344773
92.37795423782336,1.99796126401631,2.013892390873397,7.050129944035737,7.488785841801102
92.26816207038974,1.99796126401631,2.009244927266241,7.035034798754434,7.490002746941093
92.15823351914423,1.99796126401631,2.004613614598439,7.020054770989244,7.491287059275492
92.04816861029394,1.99796126401631,1.999998169761235,7.005190717334949,7.492641207721565
91.93796736260174,1.99796126401631,1.995398246830844,6.990443051105112,7.494067403872615
91.82762978553637,1.99796126401631,1.990813443985014,6.975811750167229,7.495567621515955
91.71715587762446,1.99796126401631,1.986243311545239,6.961296372357955,7.497143579846382
91.60654562503441,1.99796126401631,1.981687360970617,6.94689607811201,7.498796730702639
91.49579900043227,1.99796126401631,1.977145074601824,6.932609659721717,7.500528250025699
91.38491596212043,1.99796126401631,1.972615915932246,6.918435576449133,7.502339033606587
91.27389645348558,1.99796126401631,1.968099340169056,6.904371994548461,7.504229697064425
91.16274040276312,1.99796126401631,1.963594804840319,6.890416831129303,7.506200579877955
91.05144772311633,1.99796126401631,1.95910178020514,6.87656780070518,7.508251753190611
90.94001831303285,1.99796126401631,1.954619759232334,6.862822463228963,7.510383031023553
90.82845205702415,1.99796126401631,1.950148266928382,6.84917827241647,7.512593984464965
90.716748826605,1.99796126401631,1.945686868816795,6.835632623199147,7.51488395835819
90.60490848153222,1.99796126401631,1.941235178397482,6.822182897222458,7.517252089985517
90.49293087127535,1.99796126401631,1.936792863444973,6.808826505412457,7.519697329237522
90.3808158366819,1.99796126401631,1.932359651037213,6.795560926763026,7.522218459767688
90.26856321179457,1.99796126401631,1.927935331240973,6.782383742643485,7.524814120656192
90.15617282579115,1.99796126401631,1.923519759414193,6.769292666083637,7.527482828142471
90.04364450499634,1.99796126401631,1.919112857119043,6.756285565654983,7.530222997030633
89.93097807492995,1.99796126401631,1.914714611670892,6.743360483725938,7.533032961422163
89.81817336233689,1.99796126401631,1.910325074377105,6.730515649021455,7.535910994484102
89.70523019718166,1.99796126401631,1.905944357545035,6.717749483558494,7.538855327015725
89.59214841454195,1.99796126401631,1.901572630360278,6.705060604155904,7.541864164630648
89.47892785639033,1.99796126401631,1.897210113754183,6.69244781882806,7.544935703422727
89.3655683732095,1.99796126401631,1.892857074393592,6.679910118465307,7.548068144031912
89.25206982543477,1.99796126401631,1.888513817936163,6.667446664280375,7.551259704069355
89.13843208467824,1.99796126401631,1.884180681701408,6.655056771559153,7.554508628899169
89.02465503473104,1.99796126401631,1.879858026911387,6.642739890297348,7.557813200806851
88.91073857232186,1.99796126401631,1.875546230655899,6.630495583332824,7.561171746611663
88.79668260762082,1.99796126401631,1.871245677735615,6.61832350259851,7.564582643802105
88.68248706448139,1.99796126401631,1.866956752533024,6.60622336412369,7.568044325290598
88.61524528447717,0,1.861825324073535,6.595134885682615,7.576040654861589
88.54594853312574,0,1.855042647764608,6.577995980635967,7.583861239422581
88.47465705310606,0,1.848394729900631,6.561170186958941,7.591552084122879
88.40143063608775,0,1.8418839150724,6.54469577676583,7.599144180761622
88.32629989523321,0,1.835507911610587,6.528582300409329,7.606654971006766
88.24927057184686,0,1.829263957944434,6.512828737319849,7.614091992054106
88.1703346829463,0,1.823149778470197,6.497430023212571,7.621456302774894
88.08947975417232,0,1.817163466144688,6.482378978090918,7.628745076023124
88.00669499683681,0,1.811303158904936,6.467666787488827,7.635953427414066
87.92197511716313,0,1.805566777951566,6.453283172518741,7.643075671382729
87.83532253841531,0,1.799951877155869,6.439216579705274,7.650106167743997
87.74674858491926,0,1.794455584440925,6.425454434795985,7.657039876795155
87.65627396926993,0,1.789074603268667,6.411983425115714,7.663872705460824
87.56392878915449,0,1.783805248015453,6.398789771322666,7.670601702399662
87.469752162433,0,1.778643496139008,6.385859465866225,7.677225143399972
87.37379158739441,0,1.773585047412788,6.373178470948038,7.683742537190769
87.27610209425711,0,1.768625385197338,6.360732877960805,7.690154573850212
87.17674524375161,0,1.763759837165307,6.348509034628909,7.696463033363415
87.07578802384614,0,1.758983633961536,6.336493645489809,7.702670667149643
86.97330169219094,0,1.75429196497845,6.324673851951084,7.708781063443954
86.86936060819698,0,1.749680030346827,6.31303729562361,7.714798504986555
86.76404109401119,0,1.745143088474028,6.301572167956854,7.720727825840562
86.65923817670591,0,1.740706343336943,6.29028697960671,7.726467468531134
86.55512978348543,0,1.736421958799709,6.279379906887296,7.732026544248547
86.45164890794331,0,1.732274582550179,6.268815304347506,7.737426473045195
86.34876226787401,0,1.728246177178161,6.258543778626935,7.742684246437655
86.24641014630924,0,1.724323235180875,6.248531524058428,7.747816290281822
86.14456604326642,0,1.720494383223129,6.238749291381164,7.752835492114474
86.04317268509931,0,1.71675048603656,6.229175879948368,7.75775494142733
85.94221058770927,0,1.713083227978403,6.219790231195707,7.762584490839986
85.84163762706157,0,1.70948599308063,6.210577400900104,7.767334124381088
85.74141937373133,0,1.705952314981069,6.201521765856768,7.772012494027956
85.64153809438358,0,1.702476800726498,6.192610161986617,7.776626621640317
85.54196396566567,0,1.699054844769472,6.183832118916411,7.781183446433625
85.44267335690984,0,1.695682010523075,6.175176946592005,7.785688986509184
85.34365255798548,0,1.692354550736786,6.166635569263552,7.790148246337623
85.24487714122461,0,1.689069162206776,6.158200499607602,7.794566279780803
85.14633223870442,0,1.685822668425012,6.149863943685675,7.798947259479815
85.04800594786866,0,1.682612445932423,6.141619664844454,7.803294850639049
84.94988018527238,0,1.679436084922258,6.133462130122419,7.807612682375702
84.85194171112471,0,1.676291277651064,6.125385717509308,7.811903858698376
84.75418373241155,0,1.673176102690969,6.117385731996993,7.816170921876507
84.65659180394232,0,1.670088849505471,6.109458316197852,7.820416539311088
84.55915545814969,0,1.667027791384288,6.101599208709521,7.824642981590193
84.46186662350556,0,1.663991454529628,6.093804810551146,7.828852221128661
84.364717022474,0,1.6609785376938,6.086072006384496,7.833046072686315
84.26769793019048,0,1.657987854042286,6.078397976212221,7.837226220933945
84.17079920559354,0,1.655018321830085,6.070780209893577,7.841394279581969
84.07401791412576,0,1.652069022323792,6.063216423200328,7.845551410343289
83.97734633910568,0,1.649139184146969,6.055704945844711,7.849698886658556
83.88077687170426,0,1.646227827245038,6.048243246112302,7.853837878177477
83.78430086911703,0,1.643333741800696,6.040827899902368,7.857969512040549
83.68791735527793,0,1.640455493911528,6.033454307884307,7.862094484517811
83.59162041167383,0,1.637591559272066,6.026117641348709,7.866213644811456
83.49540296818395,0,1.634740374749706,6.018812899949783,7.870327826813973
83.39925674063761,0,1.631900966637305,6.011537233203883,7.874437858601896
83.3031826405313,0,1.629073721846036,6.004292429852848,7.878544097568609
83.20717601179786,0,1.626260996380027,5.99708770461086,7.882647113546582
83.11123121351829,0,1.623466974545482,5.989939042355953,7.886747488526105
83.01534128315598,0,1.620697259166818,5.982867721768556,7.890845840979908
82.91950288699172,0,1.617957582922389,5.975895401706378,7.894942607394668
82.82371537917606,0,1.615251802862161,5.969036747550483,7.899038087980419
82.72797550530868,0,1.612579236053451,5.962289743417222,7.903132682985062
