time,ice_sheet,erupt_rate,CO2_flux,Nb,
117.2032201115517,1.99796126401631,1.669942051092449,6.436836278232176,7.916794064500094
117.1721095936564,1.99796126401631,1.665492836220633,6.424814198239496,7.922411387451955
117.1409467693984,1.99796126401631,1.661054504466889,6.412827320538209,7.928058297583732
117.1097315426832,1.99796126401631,1.656627019953161,6.400874905821675,7.933734160011892
117.078463817139,1.99796126401631,1.652210346874905,6.388956228588473,7.939438349876387
117.04714349611,1.99796126401631,1.647804449509633,6.377070577369707,7.945170252873949
117.0157704826552,1.99796126401631,1.643409292224992,6.365217254965562,7.950929265776039
116.9843446795421,1.99796126401631,1.63902483948637,6.353395578681086,7.956714796922729
116.9528659892494,1.99796126401631,1.634651055864037,6.34160488055237,7.96252626668509
116.9213343139591,1.99796126401631,1.630287906039849,6.329844507555349,7.968363107889814
116.8897495555575,1.99796126401631,1.625935354813556,6.318113821790599,7.974224766200861
116.8581116156311,1.99796126401631,1.621593367108741,6.306412200638453,7.980110700453815
116.8264203954632,1.99796126401631,1.617261907978445,6.294739036879859,7.986020382939553
116.7946757960317,1.99796126401631,1.612940942610526,6.283093738779293,7.991953299634609
116.7628777180107,1.99796126401631,1.608630436332807,6.271475730127023,7.997908950376367
116.7310260617614,1.99796126401631,1.604330354618055,6.259884450238804,8.003886848981892
116.6991207273359,1.99796126401631,1.600040663088838,6.248319353911993,8.009886523309927
116.6671616144713,1.99796126401631,1.595761327522284,6.236779911337689,8.015907515266166
116.6351486225913,1.99796126401631,1.591492313854768,6.225265607969357,8.02194938075257
116.6030816507982,1.99796126401631,1.587233588186522,6.213775944348865,8.028011689562026
116.5709605978791,1.99796126401631,1.582985116786165,6.202310435891547,8.034094025220245
116.5387853622979,1.99796126401631,1.578746866095102,6.190868612632294,8.040195984777313
116.5065558421938,1.99796126401631,1.574518802731776,6.179450018935325,8.046317178551767
116.4742719353844,1.99796126401631,1.570300893495712,6.168054213170437,8.05245722983058
116.4419335393595,1.99796126401631,1.566093105371299,6.156680767359146,8.058615774528763
116.4095405512808,1.99796126401631,1.561895405531263,6.145329266794231,8.064792460812747
116.3770928679814,1.99796126401631,1.557707761339793,6.13399930963658,8.070986948691894
116.3445903859638,1.99796126401631,1.553530140355276,6.122690506493284,8.07719890958284
116.3120330013971,1.99796126401631,1.549362510332631,6.111402479981285,8.083428025851452
116.2794206101198,1.99796126401631,1.545204839225248,6.100134864280659,8.089673990337328
116.2467531076336,1.99796126401631,1.541057095186537,6.088887304681942,8.095936505865849
116.2140303891065,1.99796126401631,1.536919246571133,6.077659457131572,8.102215284752647
116.1812523493663,1.99796126401631,1.532791261935823,6.066450987779677,8.108510048305387
116.1484188829072,1.99796126401631,1.528673110040235,6.055261572534017,8.114820526327504
116.1155298838803,1.99796126401631,1.524564759847399,6.044090896623835,8.121146456628342
116.0825852461003,1.99796126401631,1.520466180524249,6.032938654176989,8.127487584543866
116.049584863038,1.99796126401631,1.516377341442162,6.021804547813468,8.133843662471778
116.0165286278234,1.99796126401631,1.512298212177617,6.010688288257912,8.140214449424503
115.9834164332451,1.99796126401631,1.508228762513049,5.999589593973447,8.146599710603077
115.9502481717445,1.99796126401631,1.504168962437969,5.988508190818647,8.152999216994562
115.9170237354219,1.99796126401631,1.50011878215039,5.977443811728951,8.159412744995143
115.8837430160293,1.99796126401631,1.496078192058598,5.96639619642348,8.165840076060604
115.8504059049747,1.99796126401631,1.492047162783269,5.955365091137654,8.172280996385391
115.8170122933197,1.99796126401631,1.488025665159929,5.94435024838161,8.178735296611046
115.7835620717769,1.99796126401631,1.484013670241713,5.933351426723988,8.185202771564338
115.7500551307112,1.99796126401631,1.480011149302373,5.922368390600208,8.191683220024943
115.7164913601418,1.99796126401631,1.476018073839462,5.911400910144165,8.19817644452225
115.6828706497372,1.99796126401631,1.472034415577616,5.900448761041742,8.204682251160349
115.649192888819,1.99796126401631,1.468060146471821,5.889511724404488,8.211200449470068
115.6154579663562,1.99796126401631,1.464095238710573,5.878589586661462,8.217730852286563
115.5816657709747,1.99796126401631,1.46013966471883,5.867682139467227,8.224273275650736
115.5478161909468,1.99796126401631,1.45619339716063,5.856789179623761,8.230827538732596
115.5139091141991,1.99796126401631,1.45225640894131,5.845910509014112,8.237393463774458
115.479944428308,1.99796126401631,1.448328673209215,5.835045934545592,8.243970876051845
115.4459220205026,1.99796126401631,1.444410163356837,5.82419526810041,8.25055960384983
115.4118417776635,1.99796126401631,1.440500853021335,5.813358326491659,8.257159478452563
115.3777035863232,1.99796126401631,1.436600716084383,5.80253493142281,8.263770334143745
115.3435073326691,1.99796126401631,1.432709726671349,5.791724909448984,8.270392008215854
115.3092529025398,1.99796126401631,1.42882785914981,5.780928091938469,8.277024340986012
115.274940181429,1.99796126401631,1.424955088127414,5.770144315033118,8.283667175816488
115.2405690544838,1.99796126401631,1.421091388449148,5.759373419606564,8.290320359137979
115.2061394065067,1.99796126401631,1.417236735194068,5.748615251219285,8.296983740473967
115.1716511219547,1.99796126401631,1.413391103671574,5.737869660069869,8.303657172464586
115.1371040849426,1.99796126401631,1.4095544694173,5.727136500941938,8.310340510888636
115.102498179238,1.99796126401631,1.405726808188734,5.716415633146455,8.317033614682595
115.067833288268,1.99796126401631,1.401908095960657,5.705706920459253,8.323736345955577
115.0331092951146,1.99796126401631,1.398098308920494,5.695010231053751,8.330448569999481
114.9983260825202,1.99796126401631,1.394297423463684,5.684325437429052,8.337170155293661
114.9634835328807,1.99796126401631,1.390505416189157,5.673652416333594,8.343900973503683
114.9285815282537,1.99796126401631,1.386722263894985,5.662991048684704,8.350640899473863
114.8936199503532,1.99796126401631,1.382947943574303,5.65234121948444,8.35738981121345
114.8585986805519,1.99796126401631,1.379182432411529,5.641702817732069,8.364147589876437
114.8235175998834,1.99796126401631,1.375425707778939,5.631075736333718,8.37091411973514
114.7883765890383,1.99796126401631,1.371677747233626,5.62045987200958,8.377689288147748
114.753175528369,1.99796126401631,1.367938528514858,5.609855125199161,8.38447298552016
114.7179142978839,1.99796126401631,1.364208029541819,5.599261399964983,8.391265105262521
114.6825927772552,1.99796126401631,1.360486228411742,5.588678603895162,8.398065543740895
114.6472108458138,1.99796126401631,1.356773103398401,5.578106648005279,8.404874200224562
114.6117683825514,1.99796126401631,1.353068632950926,5.56754544663987,8.411690976829481
114.5762652661197,1.99796126401631,1.349372795692909,5.556994917373891,8.418515778458469
114.5407013748345,1.99796126401631,1.345685570421749,5.546454980914478,8.425348512738609
114.5050765866699,1.99796126401631,1.342006936108206,5.535925561003268,8.432189089956475
114.4693907792634,1.99796126401631,1.338336871896099,5.525406584319564,8.439037422991685
114.4336438299179,1.99796126401631,1.334675357102108,5.514897980384546,8.445893427249253
114.397835615594,1.99796126401631,1.331022371215647,5.504399681466786,8.452757020591278
114.3619660129207,1.99796126401631,1.327377893898755,5.493911622489255,8.459628123268367
114.3260348981876,1.99796126401631,1.323741904985974,5.483433740937989,8.466506657851179
114.2900421473532,1.99796126401631,1.320114384484196,5.472965976772634,8.473392549162508
114.253987636037,1.99796126401631,1.316495312572438,5.462508272338966,8.480285724210145
114.217871239528,1.99796126401631,1.312884669601528,5.452060572283576,8.487186112120837
114.1816928327808,1.99796126401631,1.309282436093707,5.441622823470823,8.494093644075575
114.1454522904178,1.99796126401631,1.305688592742113,5.431194974902198,8.501008253246349
114.1091494867305,1.99796126401631,1.302103120410146,5.42077697763813,8.507929874734566
114.0727842956785,1.99796126401631,1.298526000130721,5.410368784722384,8.514858445511194
114.0363565908929,1.99796126401631,1.294957213105392,5.399970351109057,8.521793904358747
113.9998662456755,1.99796126401631,1.29139674070336,5.389581633592258,8.528736191815106
113.9633131330002,1.99796126401631,1.287844564460352,5.379202590738442,8.535685250119226
113.9266971255147,1.99796126401631,1.284300666077383,5.368833182821467,8.542641023158692
113.8900180955397,1.99796126401631,1.280765027419402,5.358473371760311,8.549603456419108
113.8532759150712,1.99796126401631,1.277237630513811,5.34812312105947,8.55657249693526
113.8164704557803,1.99796126401631,1.273718457548874,5.337782395751962,8.563548093243991
113.7796015890181,1.99796126401631,1.270207490872007,5.327451162344931,8.570530195338733
113.7426691858109,1.99796126401631,1.266704712987958,5.317129388767787,8.577518754625594
113.7056731168659,1.99796126401631,1.263210106556873,5.30681704432283,8.584513723880923
113.6686132525692,1.99796126401631,1.259723654392263,5.2965140996383,8.591515057210291
113.6314894629904,1.99796126401631,1.256245339458862,5.28622052662383,8.59852271000878
113.5943016178799,1.99796126401631,1.252775144870395,5.275936298428222,8.605536638922496
113.5570495866714,1.99796126401631,1.249313053887262,5.265661389399513,8.612556801811268
113.5197332384851,1.99796126401631,1.245859049914132,5.255395775047313,8.61958315771242
113.4823524421254,1.99796126401631,1.242413116497493,5.245139432007386,8.626615666805574
113.4449070660849,1.99796126401631,1.238975237323132,5.234892338008437,8.633654290378434
113.4073969785422,1.99796126401631,1.235545396213585,5.224654471841087,8.640698990793476
113.3698220473671,1.99796126401631,1.23212357712556,5.214425813329065,8.647749731455546
113.3321821401187,1.99796126401631,1.228709764147353,5.204206343302551,8.654806476780276
113.2944771240464,1.99796126401631,1.225303941496273,5.193996043573716,8.661869192163364
113.2567068660937,1.99796126401631,1.221906093516083,5.183794896914435,8.668937843950621
113.2188712328953,1.99796126401631,1.21851620467449,5.173602887036147,8.676012399408853
113.1809700907825,1.99796126401631,1.215134259560668,5.163419998571862,8.683092826697504
113.1430033057813,1.99796126401631,1.211760242882854,5.153246217060288,8.690179094841113
113.1049707436141,1.99796126401631,1.208394139466005,5.143081528932045,8.697271173702552
113.0668722697001,1.99796126401631,1.205035934249537,5.132925921497938,8.704369033957077
113.0287077491575,1.99796126401631,1.201685612285137,5.122779382939196,8.711472647067197
112.9904770468056,1.99796126401631,1.198343158734669,5.112641902299672,8.718581985258375
112.9521800271632,1.99796126401631,1.195008558868148,5.102513469479872,8.725697021495568
112.91381655445,1.99796126401631,1.19168179806181,5.092394075232775,8.732817729460647
112.8753864925911,1.99796126401631,1.188362861796244,5.082283711161303,8.739944083530675
112.8368897052114,1.99796126401631,1.185051735654609,5.072182369717377,8.747076058757107
112.7983260556448,1.99796126401631,1.1817484053209,5.062090044202423,8.754213630845879
112.7596954069286,1.99796126401631,1.178452856578287,5.052006728769241,8.76135677613844
112.7209976218073,1.99796126401631,1.17516507530749,5.041932418425049,8.768505471593709
112.6822325627345,1.99796126401631,1.171885047485206,5.031867109035699,8.775659694770988
112.6434000918716,1.99796126401631,1.168612759182557,5.021810797330806,8.782819423813827
112.604500071091,1.99796126401631,1.165348196563579,5.011763480909776,8.789984637434836
112.5655323619749,1.99796126401631,1.162091345883719,5.001725158248544,8.797155314901479
112.5264968258207,1.99796126401631,1.158842193488355,4.991695828706966,8.804331436022801
112.4873933236358,1.99796126401631,1.155600725811319,4.981675492536688,8.811512981137135
112.448221716144,1.99796126401631,1.152366929373437,4.971664150889437,8.818699931100726
112.408981863784,1.99796126401631,1.149140790781061,4.961661805825607,8.825892267277309
112.369673626712,1.99796126401631,1.145922296724619,4.951668460323029,8.833089971528608
112.3302968648004,1.99796126401631,1.142711433977148,4.941684118285849,8.840293026205728
112.2908514376413,1.99796126401631,1.139508189392849,4.93170878455341,8.847501414141433
112.2513372045469,1.99796126401631,1.136312549905634,4.921742464909071,8.854715118643304
112.2117540245508,1.99796126401631,1.133124502527677,4.911785166088841,8.861934123487702
112.1721017564068,1.99796126401631,1.12994403434797,4.901836895789767,8.869158412914578
112.1323802585948,1.99796126401631,1.126771132530887,4.891897662678,8.876387971623041
112.0925893893182,1.99796126401631,1.123605784314752,4.881967476396456,8.883622784767679
112.0527290065029,1.99796126401631,1.120447977010411,4.872046347571985,8.890862837955611
112.0127989678058,1.99796126401631,1.117297697999816,4.862134287821986,8.898108117244211
111.9727991306108,1.99796126401631,1.11415493473461,4.852231309760389,8.905358609139485
111.9327293520273,1.99796126401631,1.111019674734725,4.842337427002931,8.912614300595052
111.8925894888989,1.99796126401631,1.107891905586975,4.832452654171679,8.919875179011715
111.8523793977974,1.99796126401631,1.104771614943673,4.822577006898706,8.927141232237547
111.8120989350291,1.99796126401631,1.101658790521233,4.812710501828883,8.934412448568493
111.7717479566327,1.99796126401631,1.098553420098787,4.802853156621713,8.941688816749403
111.7313263183805,1.99796126401631,1.095455491516804,4.79300498995217,8.9489703259755
111.6908338757839,1.99796126401631,1.092364992675711,4.783166021510491,8.956256965894209
111.6502704840868,1.99796126401631,1.089281911534513,4.773336272000862,8.96354872660733
111.609635998273,1.99796126401631,1.086206236109424,4.76351576313902,8.970845598673495
111.5689302730671,1.99796126401631,1.083137954472495,4.753704517648651,8.978147573110876
111.5281531629307,1.99796126401631,1.080077054750251,4.743902559256663,8.985454641400104
111.4873045220693,1.99796126401631,1.077023525122326,4.734109912687229,8.992766795487364
111.4463842044306,1.99796126401631,1.073977353820117,4.724326603654644,9.000084027787622
111.4053920637034,1.99796126401631,1.070938529125442,4.71455265885499,9.007406331187926
111.3643279533244,1.99796126401631,1.067907039369204,4.704788105956578,9.014733699050778
111.3231917264757,1.99796126401631,1.064882872930081,4.695032973589188,9.02206612521751
111.2819832360838,1.99796126401631,1.061866018233223,4.685287291332157,9.02940360401165
111.2407023348251,1.99796126401631,1.058856463748977,4.675551089701273,9.036746130242207
111.1993488751259,1.99796126401631,1.055854197991627,4.665824400134505,9.044093699206885
111.1579227091615,1.99796126401631,1.052859209518158,4.656107254976638,9.051446306695155
111.1164236888599,1.99796126401631,1.049871486927053,4.646399687462791,9.05880394899116
111.0748516658978,1.99796126401631,1.046891018857112,4.636701731700862,9.066166622876452
111.0332064917111,1.99796126401631,1.043917793986304,4.627013422652937,9.073534325632467
110.9914880174865,1.99796126401631,1.040951801030641,4.617334796115667,9.080907055042779
110.9496960941678,1.99796126401631,1.037993028743093,4.607665888699694,9.088284809395059
110.9078305724543,1.99796126401631,1.035041465912526,4.59800673780811,9.095667587482712
110.8658913028057,1.99796126401631,1.032097101362669,4.588357381614016,9.103055388606212
110.8238781354385,1.99796126401631,1.029159923951113,4.57871785903721,9.110448212574045
110.7817909203295,1.99796126401631,1.026229922568339,4.569088209720039,9.117846059703298
110.7396295072176,1.99796126401631,1.023307086136768,4.559468474002458,9.125248930819833
110.6973937456032,1.99796126401631,1.020391403609838,4.549858692896331,9.132656827258053
110.6550834847512,1.99796126401631,1.017482863971105,4.540258908059033,9.140069750860224
110.6126985736901,1.99796126401631,1.014581456233361,4.530669161766366,9.147487703975351
110.5702388612126,1.99796126401631,1.011687169437777,4.52108949688488,9.154910689457584
110.5277041958798,1.99796126401631,1.008799992653065,4.511519956843608,9.162338710664153
110.4850944260206,1.99796126401631,1.005919914974644,4.50196058560527,9.169771771452822
110.4424093997322,1.99796126401631,1.003046925523844,4.492411427637043,9.177209876178825
110.3996489648807,1.99796126401631,1.000181013447098,4.482872527880864,9.184653029691326
110.3568129691048,1.99796126401631,0.9973221679151661,4.473343931723429,9.192101237329362
110.3139012598131,1.99796126401631,0.994470378122371,4.463825684965856,9.19955450491727
110.2709136841904,1.99796126401631,0.9916256332858358,4.454317833793119,9.207012838759614
110.2278500891925,1.99796126401631,0.9887879226447448,4.444820424743313,9.214476245635604
110.1847103215532,1.99796126401631,0.9859572354596078,4.435333504676758,9.221944732792986
110.1414942277806,1.99796126401631,0.9831335610115453,4.425857120745093,9.229418307941456
110.098201654162,1.99796126401631,0.9803168886015821,4.416391320360354,9.236896979245554
110.0548324467618,1.99796126401631,0.9775072075499539,4.406936151164109,9.244380755317078
110.0113864514251,1.99796126401631,0.9747045071954299,4.397491660996739,9.251869645207007
109.967863513778,1.99796126401631,0.9719087768946468,4.388057897866893,9.259363658396961
109.9242634792272,1.99796126401631,0.9691200060214591,4.378634909921194,9.266862804790188
109.8805861929641,1.99796126401631,0.9663381839663057,4.369222745414274,9.274367094702122
109.8368314999634,1.99796126401631,0.9635633001355866,4.359821452679124,9.281876538850476
109.7929992449835,1.99796126401631,0.9607953439510589,4.350431080097911,9.289391148344963
109.7490892725727,1.99796126401631,0.9580343048492458,4.341051676073233,9.296910934676571
109.7051014270619,1.99796126401631,0.955280172280862,4.331683288999918,9.304435909706482
109.6610355525763,1.99796126401631,0.9525329357102507,4.322325967237362,9.311966085654626
109.6168914930249,1.99796126401631,0.9497925846148404,4.312979759082526,9.31950147508789
109.5726690921119,1.99796126401631,0.9470591084846081,4.303644712743543,9.327042090908
109.5283681933315,1.99796126401631,0.9443324968215626,4.29432087631406,9.334587946339115
109.4839886399704,1.99796126401631,0.9416127391392368,4.28500829774831,9.342139054915139
109.4395302751109,1.99796126401631,0.9388998249621935,4.275707024836947,9.349695430466786
109.3949929416285,1.99796126401631,0.9361937438255419,4.266417105183702,9.357257087108412
109.3503764821971,1.99796126401631,0.9334944852744674,4.257138586182885,9.364824039224645
109.3056807392877,1.99796126401631,0.9308020388637697,4.247871514997738,9.372396301456856
109.2609055551684,1.99796126401631,0.9281163941574112,4.238615938539701,9.379973888689442
109.2160507719082,1.99796126401631,0.9254375407280754,4.22937190344859,9.387556816036026
109.1711162313777,1.99796126401631,0.9227654681567402,4.220139456073747,9.395145098825537
109.1261017752495,1.99796126401631,0.9201001660322499,4.210918642456114,9.40273875258822
109.0810072449958,1.99796126401631,0.9174416239509062,4.201709508311322,9.410337793041606
109.0358324818999,1.99796126401631,0.9147898315160644,4.192512099013779,9.417942236076465
108.990577327043,1.99796126401631,0.9121447783377388,4.183326459581757,9.425552097742768
108.9452416213198,1.99796126401631,0.9095064540322185,4.17415263466352,9.433167394235685
108.8998252054271,1.99796126401631,0.906874848221694,4.164990668524483,9.440788141881646
108.8543279198739,1.99796126401631,0.9042499505338946,4.155840605035425,9.448414357124484
108.8087496049784,1.99796126401631,0.9016317506017294,4.14670248766171,9.456046056511711
108.7630901008706,1.99796126401631,0.8990202380629493,4.137576359453614,9.463683256680918
108.7173492474931,1.99796126401631,0.8964154025598136,4.128462263037657,9.471325974346337
108.671526884601,1.99796126401631,0.8938172337387688,4.119360240609002,9.478974226285613
108.6256228517659,1.99796126401631,0.891225721250137,4.110270333924865,9.486628029326768
108.5796369883737,1.99796126401631,0.8886408547478206,4.101192584298996,9.494287400335409
108.5335691336286,1.99796126401631,0.8860626238890156,4.092127032597145,9.501952356202208
108.4874191265517,1.99796126401631,0.8834910183339341,4.083073719233543,9.509622913830638
108.441186805986,1.99796126401631,0.8809260277455464,4.074032684168386,9.517299090125022
108.3948720105936,1.99796126401631,0.8783676417893239,4.065003966906262,9.52498090197891
108.3484745788592,1.99796126401631,0.8758158501330023,4.05598760649555,9.532668366263783
108.3019943490917,1.99796126401631,0.8732706424463516,4.046983641528735,9.540361499818127
108.2554311594222,1.99796126401631,0.8707320084009551,4.037992110143614,9.548060319436866
108.2087848478086,1.99796126401631,0.8681999376700041,4.0290130500254,9.555764841861203
108.1620552520371,1.99796126401631,0.8656744199280996,4.020046498409649,9.563475083768852
108.1152422097193,1.99796126401631,0.86315544485106,4.011092492085995,9.571191061764699
108.0683455582976,1.99796126401631,0.8606430021157445,4.002151067402685,9.578912792371886
108.0213651350477,1.99796126401631,0.8581370813998795,3.993222260271841,9.586640292023349
107.9743007770712,1.99796126401631,0.8556376723818968,3.98430610617545,9.594373577053789
107.9271523213092,1.99796126401631,0.8531447647407772,3.975402640172014,9.602112663692136
107.8799196045329,1.99796126401631,0.8506583481559018,3.966511896903841,9.609857568054448
107.8326024633516,1.99796126401631,0.8481784123069119,3.957633910604947,9.617608306137315
107.7852007342099,1.99796126401631,0.8457049468735708,3.948768715109496,9.625364893811726
107.7377142533933,1.99796126401631,0.8432379415356391,3.939916343860799,9.63312734681743
107.6901428570236,1.99796126401631,0.840777385972748,3.931076829920746,9.640895680757785
107.6424863810653,1.99796126401631,0.8383232698642855,3.92225020597974,9.648669911095102
107.5947446613263,1.99796126401631,0.8358755828892822,3.913436504366977,9.656450053146463
107.5469175334574,1.99796126401631,0.8334343147263068,3.904635757061135,9.664236122080048
107.4990048329519,1.99796126401631,0.8309994550533645,3.895847995701357,9.672028132911949
